indicator_id,region_id,date,value
ZSFH,75205,2022-10-31,25799.0
ZSFH,75205,2021-07-31,20749.0
ZSFH,75205,2021-06-30,20437.0
ZSFH,75205,2021-05-31,20282.0
ZSFH,75205,2021-04-30,20015.0
ZSFH,75205,2021-03-31,19909.0
ZSFH,75205,2021-02-28,20408.0
